,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
228,1653554984,1172,1179,11.800000190734863,21,190,3.507999897003174,4211.31005859375,8894805374-detail,8894805374,Melbourne Running
229,1653554989,1177,1184,11.600000381469727,21,189,3.507999897003174,4228.47021484375,8894805374-detail,8894805374,Melbourne Running
230,1653554994,1182,1189,11.600000381469727,21,190,3.5179998874664307,4248.43994140625,8894805374-detail,8894805374,Melbourne Running
231,1653555118,1306,1313,9.0,23,191,3.6110000610351562,4700.16015625,8894805374-detail,8894805374,Melbourne Running
232,1653555124,1312,1319,8.800000190734863,23,191,3.6670000553131104,4721.81982421875,8894805374-detail,8894805374,Melbourne Running
233,1653555130,1318,1325,8.800000190734863,23,190,3.6760001182556152,4744.4501953125,8894805374-detail,8894805374,Melbourne Running
234,1653555136,1324,1331,8.600000381469727,23,190,3.694999933242798,4767.27001953125,8894805374-detail,8894805374,Melbourne Running
235,1653555137,1325,1332,8.600000381469727,23,190,3.7039999961853027,4771.14990234375,8894805374-detail,8894805374,Melbourne Running
236,1653555143,1331,1338,8.399999618530273,23,190,3.7320001125335693,4794.06005859375,8894805374-detail,8894805374,Melbourne Running
237,1653555145,1333,1340,8.199999809265137,23,190,3.742000102996826,4801.31982421875,8894805374-detail,8894805374,Melbourne Running
238,1653555151,1339,1346,8.399999618530273,23,190,3.750999927520752,4821.52978515625,8894805374-detail,8894805374,Melbourne Running
239,1653555153,1341,1348,8.199999809265137,23,191,3.742000102996826,4829.47998046875,8894805374-detail,8894805374,Melbourne Running
240,1653555157,1345,1352,8.0,23,190,3.7230000495910645,4844.89013671875,8894805374-detail,8894805374,Melbourne Running
241,1653555160,1348,1355,7.800000190734863,23,190,3.7320001125335693,4856.9501953125,8894805374-detail,8894805374,Melbourne Running
242,1653555166,1354,1361,7.800000190734863,23,190,3.750999927520752,4879.6298828125,8894805374-detail,8894805374,Melbourne Running
243,1653555167,1355,1362,7.800000190734863,23,190,3.759999990463257,4883.3798828125,8894805374-detail,8894805374,Melbourne Running
244,1653555173,1361,1368,7.800000190734863,23,190,3.742000102996826,4903.6201171875,8894805374-detail,8894805374,Melbourne Running
245,1653555176,1364,1371,7.800000190734863,23,190,3.7039999961853027,4914.169921875,8894805374-detail,8894805374,Melbourne Running
246,1653555182,1370,1377,7.599999904632568,23,190,3.686000108718872,4935.5,8894805374-detail,8894805374,Melbourne Running
247,1653555183,1371,1378,7.599999904632568,23,190,3.686000108718872,4938.9501953125,8894805374-detail,8894805374,Melbourne Running
248,1653555189,1377,1384,7.800000190734863,24,190,3.686000108718872,4961.06982421875,8894805374-detail,8894805374,Melbourne Running
249,1653555193,1381,1388,9.399999618530273,24,189,3.6760001182556152,4974.0,8894805374-detail,8894805374,Melbourne Running
250,1653555194,1382,1389,9.399999618530273,23,190,3.6760001182556152,4977.77001953125,8894805374-detail,8894805374,Melbourne Running
251,1653555200,1388,1395,9.199999809265137,24,189,3.6389999389648438,4998.35986328125,8894805374-detail,8894805374,Melbourne Running
252,1653555201,1389,1396,9.199999809265137,24,190,3.630000114440918,5001.81005859375,8894805374-detail,8894805374,Melbourne Running
253,1653555202,1390,1397,9.199999809265137,24,190,3.630000114440918,5005.10009765625,8894805374-detail,8894805374,Melbourne Running
254,1651730351,143,143,65.0,25,143,3.302999973297119,462.04998779296875,8763293630-detail,8763293630,Melbourne Running
255,1651730352,144,144,65.0,25,143,3.312000036239624,465.1000061035156,8763293630-detail,8763293630,Melbourne Running
256,1651730358,150,150,65.0,25,144,3.322000026702881,482.8800048828125,8763293630-detail,8763293630,Melbourne Running
257,1651730364,156,156,65.0,25,146,3.2839999198913574,502.55999755859375,8763293630-detail,8763293630,Melbourne Running
258,1651730366,158,158,65.19999694824219,25,146,3.2939999103546143,511.3800048828125,8763293630-detail,8763293630,Melbourne Running
259,1651730371,163,163,65.4000015258789,25,147,3.2750000953674316,526.6400146484375,8763293630-detail,8763293630,Melbourne Running
260,1651730377,169,169,65.19999694824219,25,149,3.322000026702881,547.5499877929688,8763293630-detail,8763293630,Melbourne Running
261,1651730379,171,171,65.19999694824219,25,149,3.3399999141693115,555.489990234375,8763293630-detail,8763293630,Melbourne Running
262,1651730386,178,178,65.19999694824219,25,148,3.3589999675750732,577.7000122070312,8763293630-detail,8763293630,Melbourne Running
263,1651730388,180,180,65.19999694824219,25,148,3.368000030517578,583.5700073242188,8763293630-detail,8763293630,Melbourne Running
264,1651730392,184,184,65.4000015258789,25,150,3.368000030517578,595.6199951171875,8763293630-detail,8763293630,Melbourne Running
265,1651730397,189,189,65.4000015258789,25,150,3.378000020980835,611.8900146484375,8763293630-detail,8763293630,Melbourne Running
266,1651730404,196,196,65.80000305175781,24,150,3.368000030517578,634.1900024414062,8763293630-detail,8763293630,Melbourne Running
267,1651730405,197,197,65.80000305175781,25,150,3.3589999675750732,636.9600219726562,8763293630-detail,8763293630,Melbourne Running
268,1651730411,203,203,65.80000305175781,24,150,3.3499999046325684,657.0599975585938,8763293630-detail,8763293630,Melbourne Running
269,1651730412,204,204,65.80000305175781,24,150,3.3499999046325684,660.27001953125,8763293630-detail,8763293630,Melbourne Running
270,1651730419,211,211,65.80000305175781,24,152,3.378000020980835,681.7899780273438,8763293630-detail,8763293630,Melbourne Running
271,1651730422,214,214,65.80000305175781,24,152,3.378000020980835,691.780029296875,8763293630-detail,8763293630,Melbourne Running
272,1651730428,220,220,66.19999694824219,24,152,3.38700008392334,711.489990234375,8763293630-detail,8763293630,Melbourne Running
273,1651730430,222,222,66.19999694824219,24,152,3.3959999084472656,718.2999877929688,8763293630-detail,8763293630,Melbourne Running
274,1651730433,225,225,66.19999694824219,24,152,3.3959999084472656,728.4500122070312,8763293630-detail,8763293630,Melbourne Running
275,1651730440,232,232,66.19999694824219,24,152,3.3959999084472656,751.280029296875,8763293630-detail,8763293630,Melbourne Running
276,1651730442,234,234,66.0,24,152,3.3959999084472656,757.8699951171875,8763293630-detail,8763293630,Melbourne Running
277,1651730449,241,241,65.80000305175781,24,152,3.38700008392334,778.530029296875,8763293630-detail,8763293630,Melbourne Running
278,1651730450,242,242,65.80000305175781,24,152,3.378000020980835,781.5700073242188,8763293630-detail,8763293630,Melbourne Running
279,1651730457,249,249,65.80000305175781,24,153,3.3499999046325684,804.1099853515625,8763293630-detail,8763293630,Melbourne Running
280,1651730459,251,251,65.80000305175781,24,152,3.3499999046325684,810.3400268554688,8763293630-detail,8763293630,Melbourne Running
281,1651730465,257,257,66.0,24,153,3.3399999141693115,830.9299926757812,8763293630-detail,8763293630,Melbourne Running
282,1651730466,258,258,66.0,24,153,3.3310000896453857,833.760009765625,8763293630-detail,8763293630,Melbourne Running
283,1651730473,265,265,66.4000015258789,24,153,3.322000026702881,855.77001953125,8763293630-detail,8763293630,Melbourne Running
284,1651730474,266,266,66.4000015258789,24,153,3.322000026702881,858.9400024414062,8763293630-detail,8763293630,Melbourne Running
285,1651730481,273,273,66.19999694824219,24,154,3.312000036239624,881.3800048828125,8763293630-detail,8763293630,Melbourne Running
286,1651730482,274,274,66.19999694824219,23,153,3.312000036239624,884.7899780273438,8763293630-detail,8763293630,Melbourne Running
287,1651730489,281,281,66.4000015258789,23,155,3.302999973297119,907.030029296875,8763293630-detail,8763293630,Melbourne Running
288,1651730491,283,283,66.19999694824219,23,154,3.302999973297119,913.780029296875,8763293630-detail,8763293630,Melbourne Running
289,1651730498,290,290,66.0,23,153,3.2839999198913574,936.0399780273438,8763293630-detail,8763293630,Melbourne Running
290,1651730501,293,293,66.0,23,153,3.2750000953674316,944.72998046875,8763293630-detail,8763293630,Melbourne Running
291,1651730508,300,300,66.5999984741211,23,155,3.2660000324249268,967.010009765625,8763293630-detail,8763293630,Melbourne Running
292,1651730509,301,301,66.5999984741211,23,153,3.2660000324249268,970.5,8763293630-detail,8763293630,Melbourne Running
293,1651730516,308,308,66.4000015258789,23,153,3.246999979019165,992.1099853515625,8763293630-detail,8763293630,Melbourne Running
294,1651730518,310,310,66.4000015258789,23,153,3.23799991607666,998.1900024414062,8763293630-detail,8763293630,Melbourne Running
295,1651730519,311,311,66.4000015258789,23,153,3.2279999256134033,1001.6599731445312,8763293630-detail,8763293630,Melbourne Running
296,1651730526,318,318,66.4000015258789,23,153,3.200000047683716,1023.030029296875,8763293630-detail,8763293630,Melbourne Running
297,1651730532,324,324,66.19999694824219,23,153,3.190999984741211,1042.550048828125,8763293630-detail,8763293630,Melbourne Running
298,1651730535,327,327,66.4000015258789,23,152,3.190999984741211,1052.5999755859375,8763293630-detail,8763293630,Melbourne Running
299,1651730541,333,333,66.19999694824219,23,152,3.200000047683716,1074.2099609375,8763293630-detail,8763293630,Melbourne Running
300,1651730544,336,336,66.19999694824219,23,152,3.2100000381469727,1084.0999755859375,8763293630-detail,8763293630,Melbourne Running
301,1651730551,343,343,66.5999984741211,23,152,3.2190001010894775,1105.510009765625,8763293630-detail,8763293630,Melbourne Running
302,1651730557,349,349,66.4000015258789,23,152,3.2190001010894775,1125.260009765625,8763293630-detail,8763293630,Melbourne Running
303,1651730564,356,356,66.0,23,150,3.23799991607666,1148.510009765625,8763293630-detail,8763293630,Melbourne Running
304,1651730565,357,357,66.0,23,149,3.246999979019165,1151.72998046875,8763293630-detail,8763293630,Melbourne Running
305,1651730572,364,364,66.4000015258789,23,149,3.23799991607666,1173.1500244140625,8763293630-detail,8763293630,Melbourne Running
306,1651730578,370,370,66.19999694824219,23,149,3.23799991607666,1192.8499755859375,8763293630-detail,8763293630,Melbourne Running
307,1651730585,377,377,66.0,23,151,3.23799991607666,1214.4200439453125,8763293630-detail,8763293630,Melbourne Running
308,1651730591,383,383,65.80000305175781,23,150,3.2279999256134033,1233.56005859375,8763293630-detail,8763293630,Melbourne Running
309,1651730680,472,472,66.19999694824219,22,153,3.0320000648498535,1502.1199951171875,8763293630-detail,8763293630,Melbourne Running
310,1651730681,473,473,66.19999694824219,22,153,3.0320000648498535,1505.0,8763293630-detail,8763293630,Melbourne Running
311,1651730687,479,479,66.0,22,152,3.003999948501587,1522.219970703125,8763293630-detail,8763293630,Melbourne Running
312,1651730694,486,486,66.0,22,151,2.9579999446868896,1542.3199462890625,8763293630-detail,8763293630,Melbourne Running
313,1651730696,488,488,66.0,22,151,2.947999954223633,1548.6800537109375,8763293630-detail,8763293630,Melbourne Running
314,1651730703,495,495,66.19999694824219,22,152,2.947999954223633,1570.27001953125,8763293630-detail,8763293630,Melbourne Running
315,1651730707,499,499,65.80000305175781,22,151,2.9579999446868896,1582.8499755859375,8763293630-detail,8763293630,Melbourne Running
316,1651730714,506,506,66.0,22,150,2.9670000076293945,1605.3900146484375,8763293630-detail,8763293630,Melbourne Running
317,1651730721,513,513,66.0,22,149,2.9760000705718994,1626.489990234375,8763293630-detail,8763293630,Melbourne Running
318,1651730722,514,514,66.0,22,149,2.9760000705718994,1630.02001953125,8763293630-detail,8763293630,Melbourne Running
319,1651730730,522,522,65.80000305175781,22,150,2.9670000076293945,1652.8800048828125,8763293630-detail,8763293630,Melbourne Running
320,1651730736,528,528,65.4000015258789,22,153,2.947999954223633,1670.8800048828125,8763293630-detail,8763293630,Melbourne Running
321,1651730738,530,530,65.5999984741211,22,153,2.947999954223633,1677.199951171875,8763293630-detail,8763293630,Melbourne Running
322,1651730745,537,537,65.5999984741211,22,153,2.938999891281128,1698.9599609375,8763293630-detail,8763293630,Melbourne Running
323,1651730748,540,540,65.5999984741211,22,154,2.938999891281128,1709.2099609375,8763293630-detail,8763293630,Melbourne Running
324,1651730755,547,547,65.4000015258789,22,152,2.947999954223633,1729.93994140625,8763293630-detail,8763293630,Melbourne Running
325,1651730762,554,554,65.4000015258789,22,153,2.947999954223633,1750.800048828125,8763293630-detail,8763293630,Melbourne Running
326,1651730765,557,557,65.19999694824219,22,155,2.938999891281128,1759.780029296875,8763293630-detail,8763293630,Melbourne Running
327,1651730768,560,560,65.19999694824219,22,156,2.9210000038146973,1767.300048828125,8763293630-detail,8763293630,Melbourne Running
328,1651730773,565,565,65.5999984741211,22,155,2.9019999504089355,1782.0899658203125,8763293630-detail,8763293630,Melbourne Running
329,1651730780,572,572,65.5999984741211,21,154,2.9019999504089355,1805.760009765625,8763293630-detail,8763293630,Melbourne Running
330,1651730781,573,573,65.5999984741211,22,155,2.9019999504089355,1809.4300537109375,8763293630-detail,8763293630,Melbourne Running
331,1651730788,580,580,65.5999984741211,21,154,2.9210000038146973,1829.6700439453125,8763293630-detail,8763293630,Melbourne Running
332,1651730791,583,583,65.5999984741211,21,154,2.9210000038146973,1839.6300048828125,8763293630-detail,8763293630,Melbourne Running
333,1651730798,590,590,65.4000015258789,21,154,2.938999891281128,1862.449951171875,8763293630-detail,8763293630,Melbourne Running
334,1651730799,591,591,65.4000015258789,21,155,2.938999891281128,1865.9200439453125,8763293630-detail,8763293630,Melbourne Running
335,1651730806,598,598,66.0,21,154,2.9670000076293945,1888.550048828125,8763293630-detail,8763293630,Melbourne Running
336,1651730812,604,604,66.4000015258789,21,153,2.9670000076293945,1905.3399658203125,8763293630-detail,8763293630,Melbourne Running
337,1651730817,609,609,66.0,21,153,2.9579999446868896,1919.260009765625,8763293630-detail,8763293630,Melbourne Running
338,1651730824,616,616,65.4000015258789,21,153,2.947999954223633,1939.3299560546875,8763293630-detail,8763293630,Melbourne Running
339,1651730831,623,623,65.19999694824219,21,153,2.947999954223633,1962.1099853515625,8763293630-detail,8763293630,Melbourne Running
340,1651730838,630,630,65.4000015258789,21,153,2.9579999446868896,1981.9200439453125,8763293630-detail,8763293630,Melbourne Running
341,1651730845,637,637,65.80000305175781,21,153,2.9579999446868896,2003.050048828125,8763293630-detail,8763293630,Melbourne Running
342,1651730847,639,639,65.5999984741211,21,153,2.9579999446868896,2008.6500244140625,8763293630-detail,8763293630,Melbourne Running
343,1651730854,646,646,65.5999984741211,21,152,2.947999954223633,2028.800048828125,8763293630-detail,8763293630,Melbourne Running
344,1651730857,649,649,65.4000015258789,21,154,2.938999891281128,2038.3599853515625,8763293630-detail,8763293630,Melbourne Running
345,1651730864,656,656,65.5999984741211,21,155,2.947999954223633,2059.22998046875,8763293630-detail,8763293630,Melbourne Running
346,1651730871,663,663,65.5999984741211,21,155,2.947999954223633,2082.489990234375,8763293630-detail,8763293630,Melbourne Running
347,1651730874,666,666,65.5999984741211,21,155,2.9579999446868896,2092.6298828125,8763293630-detail,8763293630,Melbourne Running
